"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"1",724.238654401,4.31038961039,3.27840909091,3.5652316819,3.80063131313,1.83060966811,2.33876262626,0.688257575758,2.42878787879,2.69416386083,0.882954545455,1.19015151515,22.7656565657,1.94103535354,1.92732683983,3.04926847844,68.5218434343,67.1809343434,2.33300865801,31.6051767677,3.63363997114
"2",3.45833333333,76.0333333333,3.75238095238,0,252.075,1.45833333333,1.54166666667,0,0.75,1.18333333333,1.04166666667,0.2,0,1.83333333333,1.26666666667,0,122.5,68.9166666667,80.9583333333,0,2.08333333333
"3",135.895833333,75.0,0.455357142857,1.19444444444,3.16666666667,2.89583333333,5.33333333333,14.7291666667,15.8125,0.444444444444,0.5,0.666666666667,0.895833333333,150.666666667,2.54166666667,0.25,1.0,9.33333333333,0.333333333333,1.5,0.444444444444
"4",4.0,88.0984848485,2.375,2.95202020202,0.924242424242,1.41666666667,0.25,1.88257575758,2.09090909091,89.9166666667,0,0.507575757576,1.75757575758,0.5,29.0909090909,38.8409090909,52.5,29.9722222222,31.5,76.3333333333,0.590909090909
"5",3.02597402597,6.99879782054,1.48836996337,4.99881507382,180.046794872,4.19224941725,0.441666666667,238.261287625,0.833333333333,202.138461538,0.925,0.0166666666667,1.63712121212,0.563677988678,0.911287625418,1.05512820513,0.0537878787879,0.553787878788,223.133549784,0.508333333333,0.782575757576
"6",163.040909091,163.1,1.27272727273,3.21234567901,1.77222222222,0.344444444444,1.63611111111,1.68181818182,2.83888888889,203.192648709,1.0,198.875,1.52222222222,23.5833333333,0.25,0.686588103255,1.25833333333,0,0.5,1.25,1.01111111111
"7",0.833333333333,107.947619048,2.29047619048,0.362345679012,1.04523809524,0.566666666667,1.0,0,27.380952381,1.97901234568,0.75,0.833333333333,276.797619048,2.0,0.583333333333,0.0123456790123,1.5,107.330952381,0.583333333333,0.583333333333,3.45
"8",3.03333333333,2.22840909091,2.44848484848,2.16277857945,1.2,367.9625,1.65340909091,0.486742424242,1.0,4.10325476992,0.5,0.533333333333,0.2,0.407575757576,109.843910256,0.103254769921,1.0,2.84090909091,0.5,0.691666666667,2.66366550117
"9",3.27916666667,4.6375,228.116666667,1.70679012346,4.66666666667,2.9,0.833333333333,0.5,0.666666666667,711.326234568,0.5,0.691666666667,0.673611111111,0.125,0.625,1.57484567901,2.06666666667,0.811111111111,0,0.611111111111,1.78333333333
"10",2.44444444444,0.208333333333,0.383333333333,28.8802469136,1.65,37.4111111111,348.466666667,1.0,57.6777777778,0.93024691358,0.3,1.25,0.583333333333,57.3277777778,0.291666666667,1.02469135802,0.555555555556,0.444444444444,8.66666666667,9.31666666667,2.76111111111
"11",8.89444444444,0.997619047619,12.5476190476,1.11111111111,234.795238095,1.56111111111,0.916666666667,0.25,1.90873015873,74.7166666667,0.75,1.2,0.047619047619,1.02777777778,0.1,1.16666666667,21.0888888889,67.2476190476,0,0.75,1.08888888889
"12",13.3333333333,2.79583333333,0.78446969697,0.0166666666667,44.9587121212,0.379166666667,0.701136363636,54.578517316,137.297619048,1.625,0.3375,0.705303030303,0.254166666667,1.12916666667,2.37916666667,0.758333333333,0.504166666667,0.00416666666667,0.788636363636,219.698106061,1.67916666667
"13",3.47142857143,0.242857142857,1.17619047619,0.421869488536,2.12222222222,1.01111111111,183.744444444,5.0,0.188888888889,1.01234567901,0.533333333333,0,1.43888888889,116.254761905,0,0.212345679012,0,0.833333333333,0.0714285714286,0,0.411111111111
"14",3.77619047619,0.2,2.525,208.823104056,1.70952380952,32.2833333333,1.25,12.625,1.83333333333,19.6437389771,3.35,0.5,0.5,0.0666666666667,2.14285714286,0.135802469136,3.5,0.642857142857,0,0,1.58333333333
"15",0.402777777778,42.4166666667,0.166666666667,0.512345679012,192.536111111,1.59166666667,94.5083333333,0.333333333333,0.911111111111,0.845679012346,0.0416666666667,0.825,0.916666666667,2.33333333333,37.5,13.012345679,0.666666666667,0.5,21.2916666667,0.111111111111,2.38888888889
"16",3.35454545455,0.5,1.5,152.0,0.630808080808,5.05,1.675,0.75,1.71666666667,6.08080808081,0,0.833333333333,0.040404040404,7.0,1.5404040404,153.670707071,0.165404040404,0.580808080808,0.5,0.5,1.16666666667
"17",2.75,158.420833333,42.9132575758,94.0242424242,1.3375,192.679166667,0.504166666667,0.0125,3.5,0,1.00416666667,1.34166666667,1.00416666667,0.00416666666667,1.42083333333,0.00833333333333,1.17083333333,0.670833333333,1.175,1.00416666667,2.7625
"18",331.594444444,0.5,160.726190476,35.5277777778,0.8,20.5333333333,0.5,0,0.833333333333,0.1,0,1.0,0.477777777778,13.35,1.1,0.2,18.0,0,0.25,0.2,0.75
"19",1.83333333333,39.993006993,29.3205128205,4.39648622982,0.149572649573,1.13846153846,0,0.538461538462,7.04545454545,0.0631528964862,0.1,0.291666666667,41.0,0.0384615384615,0.149572649573,2.39648622982,0,13.6111111111,11.5,0,0.7
"20",2.08333333333,2.00416666667,1.70416666667,140.766666667,1.42083333333,2.12916666667,135.704166667,207.795833333,54.1666666667,1.33333333333,1.17083333333,27.3416666667,1.70416666667,0.504166666667,22.5041666667,138.841666667,0.00416666666667,1.00416666667,54.3416666667,0.504166666667,1.54583333333
"21",313.683333333,2.08333333333,13.3166666667,1.0,0.611111111111,1.26666666667,1.25,33.0,0.583333333333,0.1,0,0,1.0,0.316666666667,0.111111111111,0.1,0,0.861111111111,0,0.5,0.75
"22",1.23333333333,1.78333333333,2.11363636364,0.0246913580247,1.24343434343,0.577777777778,0.624747474747,0.030303030303,7.68888888889,0.558024691358,0,0.155303030303,0.0222222222222,0.6,118.766666667,42.524691358,0,0.0333333333333,0.030303030303,0.0606060606061,0.211111111111
"23",0.533333333333,51.2,14.4166666667,2.02469135802,1.35555555556,0.0777777777778,0.0111111111111,162.416666667,9.68888888889,0.158024691358,1.0,2.0,1.27222222222,2.16666666667,11.7666666667,9.02469135802,0.916666666667,0.0333333333333,0,0.5,0.0444444444444
"24",3.1,1.0,439.875,0.5,0.25,0.25,0,0.625,0.5,0.75,0,0,1.41666666667,0.75,0,0.1,1.0,0.25,0,0.583333333333,0
"25",0.916666666667,22.0476190476,1.96428571429,1.02777777778,1.09523809524,0.25,0.625,1.16666666667,115.047619048,0.916666666667,0.25,37.1666666667,0.047619047619,0.333333333333,116.416666667,29.4166666667,0.625,1.04761904762,0.194444444444,0,1.11111111111
"26",20.973015873,0.633333333333,0.361904761905,1.63227513228,0.5,0.978571428571,1.75,1.0,0.361111111111,1.23227513228,54.0,202.111904762,0,49.5666666667,1.02857142857,0.037037037037,0.5,0,0.166666666667,27.2777777778,1.1
"27",0.7,1.25416666667,0.00416666666667,225.55952381,0.770833333333,1.42916666667,133.5625,1.87916666667,5.68333333333,1.03333333333,5.8375,0.00833333333333,1.5875,0.204166666667,0.620833333333,1.00833333333,0.7125,0.0375,0.00833333333333,0.504166666667,43.3708333333
"28",284.333333333,0.5,0.642857142857,19.1666666667,0.666666666667,1.08333333333,1.5,0.5,0.75,0.5,0,0,0.333333333333,0.5,0.333333333333,16.3333333333,0,0,0,0,1.0
"29",1.75,34.75,0.530303030303,0.842857142857,101.621212121,1.1,8.94696969697,2.0303030303,0,0,4.1,0.230303030303,0,0.5,0.5,0.333333333333,0.5,0,0.030303030303,0.560606060606,2.0
"30",1.22916666667,0.191666666667,150.5,0.429012345679,1.5,0.3125,0.0625,180.0625,1.06666666667,0.412345679012,0,0,0.0625,0.75,4.5625,1.07484567901,0.466666666667,0.25,1.75,0.125,0.5625
"31",0.978571428571,0.666666666667,0.428571428571,0.278571428571,0.5,0.0285714285714,0.583333333333,0.666666666667,0.5,0.428571428571,110.566666667,0.278571428571,0.5,1.06666666667,0.461904761905,0.5,0,0.7,0.166666666667,54.0666666667,0.0666666666667
"32",1.69107142857,83.6003787879,0.528571428571,14.3063492063,0.25,1.34523809524,0.5,1.5,0.712121212121,0.673015873016,0.2,0.695238095238,0.2625,63.5,1.69523809524,0.4125,0,0.533333333333,0,0,0.644444444444
"33",2.56666666667,1.0,0.309523809524,0,0.333333333333,0.1,2.5,0,0,0.5,176.55,0,0,0.2,1.33333333333,0.5,0,0,0,0.583333333333,0.2
"34",36.8770562771,84.8333333333,1.52857142857,1.7369047619,1.5101010101,0.528571428571,0.25,1.33333333333,0,0.372005772006,59.875,0.278571428571,0.505050505051,0.833333333333,0.0336219336219,0.550505050505,0.505050505051,0.010101010101,0,0,1.5
"35",0.75,0.95,0.5,1.56754850088,0,0.2,0,1.0,0.5,1.02469135802,1.0,0,0.75,0,0.333333333333,0.0246913580247,123.483333333,0,1.0,11.5,0
"36",0.0625,0.75,130.3125,1.01234567901,0.5,1.3125,0,0.5625,3.3125,0.0123456790123,0,0,0.2625,0,0.625,0.0123456790123,0.5,0.5,0,1.0,0
