"1","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","Un","X","2a","2b"
"1",823.833333333,473.05,1.53333333333,0.916666666667,7.0303030303,4.86363636364,3.5,1.79166666667,0.866666666667,2.61363636364,3.58333333333,1.08333333333,1.16666666667,0,0.2,0.361111111111,1.0,1.79090909091,1.0,150.416666667,3.29166666667,3.75,7.33333333333,2.25,61.3333333333
"2",211.64,3.09,21.45,2.54,3.96363636364,3.73696969697,84.5277777778,370.041666667,2.28333333333,2.25363636364,3.70833333333,0,1.5,8.11111111111,0,1.55555555556,4.0,2.66666666667,1.08333333333,1.33333333333,2.125,4.69444444444,3.5,15.3333333333,440.141666667
"3",6.87333333333,4.54,3.625,4.95666666667,3.5,3.95666666667,4.26666666667,193.338888889,2.90555555556,2.54,636.625,0.74358974359,2.35,2.6,1.73333333333,1.62777777778,0.141666666667,2.16666666667,1.45833333333,0,188.166666667,7.60555555556,3.0,494.283333333,2.65833333333
"4",0.5,0.625,0,0.5,1.0303030303,526.08982684,0.333333333333,1.0,0,0.530303030303,0.125,1.5,0.75,0.125,1.0,1.11111111111,0.833333333333,0.590909090909,0,0,0,0.833333333333,0.166666666667,1.0,0.458333333333
"5",38.05,3.0,2.45,389.75,0.666666666667,1.42857142857,0.416666666667,1.0,1.33333333333,0.5,1.0,0,0.05,0.716666666667,0.5,1.97222222222,0.8,413.515151515,0.166666666667,0.25,0.722222222222,4.02777777778,0,2.0,0
"6",0,0,423.125,0.5,3.5,1.75,0.666666666667,0.25,2.0,0,0.25,0,0,0.666666666667,0.5,0.361111111111,0.5,0.583333333333,0.625,0,0,0,3.5,0,0.333333333333
"7",1.08333333333,0.691666666667,0.533333333333,55.0833333333,0.977272727273,1.56060606061,0.75,0.5,0.333333333333,2.31060606061,1.5,1.5,344.333333333,254.458333333,0.5,0,0,1.09090909091,1.08333333333,0,0,4.5,2.0,1.5,1.08333333333
"8",1.0,0.5,1.29166666667,0.333333333333,337.5,1.0,2.08333333333,1.0,2.0,0,0.25,0,0.5,1.0,0.5,0.5,0.125,0.5,1.125,0.5,0.5,0.25,0,0,0.166666666667
"9",4.16666666667,1.5,1.125,0.5,16.0,0.416666666667,325.25,0.333333333333,0.5,0.5,0.25,2.0,1.05,0.216666666667,0,1.0,0.175,1.05,0.958333333333,0,0,1.5,0.583333333333,2.0,1.33333333333
"10",0.75,0.5,0,2.0,0.25,0,0,0,0,0,0.666666666667,261.506410256,1.5,0.5,0,0.666666666667,0,1.0,0,0,0,0,0.75,0,0.166666666667
"11",0.25,0.5,0.5,0,1.36363636364,1.5303030303,0.333333333333,0.333333333333,1.0,1.0303030303,1.625,0,1.83333333333,0.5,0,798.444444444,0.625,0.25,0.5,0.5,0.5,0,1.66666666667,1.58333333333,1.95833333333
"12",474.715686275,1.0,0.833333333333,1.0,0.113636363636,0.19696969697,0,1.0,1.0,0.030303030303,1.33333333333,0,0,0.25,0,0.5,0.5,0,0.25,0,0,0.0833333333333,0.166666666667,0.5,0.0833333333333
