"1","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","Un","X","2a","2b"
"24",0.25,0,0,0,0.25,0,0,1.0,0.5,0.7,0,0,0.25,0.5,0,0.5,0.25,0.5,429.0,0,0.25,0,0.5,1.0,0
"25",1.16666666667,0.5,17.0,0,1.0,0.25,86.8444444444,0.688888888889,1.17777777778,0.916666666667,0.75,92.5,0.0944444444444,0.677777777778,0,0.944444444444,0.0111111111111,0.25,1.125,0,0.25,1.05555555556,0.333333333333,0,102.813888889
"26",0.1,0,0,1.0,0,0,1.0,0,20.2222222222,0.5,183.488888889,0.833333333333,0.45,1.0,0,0.111111111111,0,0.222222222222,0.625,0,125.6,2.43333333333,0,0,0.625
"27",0,0.729166666667,0.0416666666667,0.0833333333333,0.666666666667,0.941666666667,1.0,0.2,0,0,378.392857143,0.25,1.0,1.41666666667,0,0.783333333333,0,0,0.0625,0,7.83333333333,4.5,0.958333333333,0,1.5
"28",1.5,0.166666666667,0.5,0.142857142857,1.0,0.166666666667,0.833333333333,0,303.0,0.166666666667,1.5,0,0,0.5,0.833333333333,0,0,0.5,0,0,0.5,1.5,1.16666666667,1.0,0.166666666667
"29",0.5,0.2,0.75,0,0,0.35,150.194444444,0.1,0,0.5,0.142857142857,0,1.0,1.61111111111,0,0,0,0.333333333333,0,0,0,0.111111111111,0,0.25,0
"30",0,0.666666666667,0.5,0.833333333333,0,0,0.5,0,0,0.333333333333,0.166666666667,0.75,1.0,315.25,0,0.137037037037,0,2.0,0.25,0,0.583333333333,2.5,0.5,0.5,0.5
"31",0.583333333333,10.25,0,0.166666666667,1.0,0,0.166666666667,0,1.5,0,0.933333333333,0.5,0,0,0.25,0,1.5,0,0,145.4,0,0.6,0.333333333333,0,0.25
"32",0.333333333333,0.666666666667,153.958333333,2.66666666667,1.25,0.0416666666667,0.25,0,0,0.9,0.6,0.166666666667,1.0,0,0,0.0833333333333,0.5,0,0,0.2,0,0.1,1.16666666667,0.0833333333333,0
"33",0.333333333333,178.866666667,0,0.97619047619,0.833333333333,0,0,0,0,0,0.5,0.333333333333,0.333333333333,0,0,0,0,0,0,0,0,0,1.0,0,0
"34",1.5,132.5,0,48.3333333333,1.0,0.25,0.166666666667,0.5,2.0,0.5,0.1,0,0,0,0,0,0,0,1.0,0,0,1.43333333333,1.5,0.5,0
"35",0.7,0,0.5,0.5,144.766666667,0,1.0,0,0.5,0,0.342857142857,0,0.2,0,1.0,0.0740740740741,0.5,1.0,0,0,0,0,0,0,0
"36",1.45,0.2,0,0,1.2,0.5,0,0.5,0,0.4,0,0.25,0,0,0,0.037037037037,0,0,0,0,0,0,0,0,128.7
"37",0.75,0,0,0.5,0.5,0.833333333333,2.0,0,0,0.5,0.416666666667,0,0.833333333333,0,0,0.6,0,0.5,0.125,0,0,0,0.5,0,174.291666667
"38",176.0,0,0,0,0,0,0,0,0,0,0,0.166666666667,0,0,0,0.1,0,0,0,0,0,0,0,0,0
"X",5.95,0.479166666667,2.66666666667,3.16666666667,1.08333333333,1.45833333333,2.75,2.33333333333,0.5,2.75,3.82619047619,2.25,0.666666666667,0.5,0.333333333333,0.611111111111,0.25,1.16666666667,0.4375,0,2.2,1.1,570.758333333,2.58333333333,0.375
