"1","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","Un","X","2a","2b"
"1",1628.22916667,3.41666666667,48.25,3.0,3.23869047619,2.30952380952,1.25,3.08333333333,1.58333333333,3.24166666667,2.7,0.166666666667,1.75,1.5,1.5,3.78571428571,0.833333333333,1.5,0.5625,0.5,1.25,3.41666666667,3.125,3.21846846847,1.72916666667
"2",3.33333333333,843.7,0.416666666667,1.25,2.08333333333,1.75,1.75396825397,2.5,0.783333333333,0.666666666667,2.75,1.0,0.5,0.111111111111,2.5,1.57142857143,2.0,0.666666666667,1.33333333333,0,0,0.694444444444,0.75,0.220720720721,1.75
"3",1.45833333333,1.0,0,0.5,3.07142857143,674.613095238,0,1.83333333333,1.5,2.53333333333,2.83333333333,1.0,1.5,0.666666666667,0,0.214285714286,0.333333333333,1.16666666667,0,154.0,0,1.83333333333,1.0,1.96846846847,0.5
"4",4.11833333333,3.83333333333,1.5,2.58333333333,807.384761905,2.6130952381,3.25,1.16666666667,0.25,0.983333333333,5.66,1.25,2.41666666667,0,0.5,2.38095238095,0.5,0,0,1.41666666667,0.25,0,0,1.86036036036,0.75
"5",3.0,1.0,578.083333333,0.5,1.75,0.166666666667,1.31111111111,4.08333333333,1.83333333333,2.5,1.75,0.5,1.0,0.527777777778,0,0.833333333333,2.5,1.5,2.5,0,0,0.194444444444,2.75,1.41441441441,0.583333333333
"6",3.66666666667,5.03333333333,0.75,705.833333333,2.0,3.5,1.0,3.0,0.583333333333,3.125,2.15,0.75,0.833333333333,0.5,0.5,1.97619047619,0.5,2.91666666667,1.16666666667,0.166666666667,0,6.08333333333,2.875,1.19144144144,1.83333333333
"7",2.875,2.41666666667,0.5,2.41666666667,2.9,0.958333333333,0.5,2.83333333333,1.3,1.36666666667,1.25,1.25,516.708333333,457.166666667,1.0,0,0.833333333333,1.33333333333,2.0,0,0.25,5.0,4.0,1.60810810811,1.625
"8",2.33333333333,1.28333333333,1.75,1.0,1.0,2.0,555.561111111,0.333333333333,2.0,2.5,1.83333333333,1.16666666667,0,1.11111111111,0.5,2.0,1.5,0.666666666667,1.0,0.5,1.0,3.44444444444,0.333333333333,0.5,0.666666666667
"9",4.5,0.5,2.5,3.75,2.11666666667,0.833333333333,0.142857142857,1.08333333333,615.5,1.0,1.25,0,0,2.0,0.5,1.0,0,1.41666666667,0.5,0,0.5,3.5,1.75,2.58333333333,1.0
"10",2.14583333333,0.533333333333,0.25,1.75,0.7625,0.666666666667,0,1.0,0.5,0.333333333333,0.5,0.5,1.16666666667,0.166666666667,0.833333333333,0.833333333333,0,0.5,449.479166667,0,327.0,8.83333333333,2.25,0.5,0.8125
"11",3.37333333333,45.1666666667,1.66666666667,1.0,1.62,5.33333333333,2.78571428571,2.5,1.16666666667,0,839.373333333,0.333333333333,2.66666666667,2.0,0,0.571428571429,0.5,3.91666666667,1.0,0,0,1.33333333333,1.16666666667,0.333333333333,1.58333333333
"12",3.3125,2.0,0.25,0.5,0.5625,2.66666666667,0.342857142857,1.33333333333,0.25,1.75,2.33333333333,0.25,0.125,0,0,2.0,0,0.9,1.5625,1.0,0,0.5,0.25,0,457.1875
"13",1.91666666667,0.5,1.66666666667,1.66666666667,0.833333333333,0,1.0,0.666666666667,1.08333333333,0.75,1.7,1.0,2.75,1.75,3.0,1.16666666667,0,0.916666666667,0.25,0,0.5,4.58333333333,1.41666666667,517.220720721,63.8333333333
"14",0.75,2.08333333333,0.5,3.33333333333,0.571428571429,1.82142857143,0.25,0.25,1.0,944.25,0.5,0.5,1.0,0,0.333333333333,1.5,0,0.75,0.5,0,0.5,13.5,2.5,3.38738738739,1.5
"15",1.83333333333,1.83333333333,1.0,3.0,0.238095238095,2.82142857143,0.842857142857,605.75,0.916666666667,1.5,0.75,0.833333333333,1.0,3.0,1.5,3.0,0,2.2,0.5,0.166666666667,0.333333333333,5.75,3.25,0.0540540540541,0.166666666667
"16",4.0,1.5,1.08333333333,1.0,1.33333333333,1.0,0,0.5,1.0,2.16666666667,2.5,0,0.666666666667,0,0,800.916666667,0,1.16666666667,0,0,0,0.166666666667,1.5,1.55405405405,0.75
"17",2.5625,1.66666666667,0.333333333333,0.75,0.5625,0,0.666666666667,0.5,0.5,0.5,0,272.75,2.0,0.75,0.5,1.5,0.333333333333,1.75,0.0625,0,0.5,0,1.16666666667,0.608108108108,0.479166666667
"18",0.5,0,0.25,0.5,0.321428571429,0.0714285714286,0.142857142857,0,0.333333333333,1.0,0,0,0.5,2.5,0.5,0,233.5,0.166666666667,0,0,0,0,0.833333333333,0.833333333333,0.5
"19",4.58333333333,2.33333333333,1.5,2.0,2.5,2.75,0,2.33333333333,0.5,0.75,0.5,0.5,0,1.25,1.33333333333,0.75,0.75,958.15,0.5,0.5,0.25,0,2.5,1.83333333333,1.66666666667
"20",1.0,1.0,0.833333333333,2.41666666667,0.5,0.5,0,0.5,0,2.0,1.25,0.111111111111,2.83333333333,0,636.944444444,0.5,0,0.5,0.166666666667,0,0.5,1.27777777778,0.25,0.36036036036,0
"X",6.375,2.7,2.66666666667,2.91666666667,1.75,2.70833333333,1.2,2.33333333333,2.08333333333,2.83333333333,2.78333333333,3.16666666667,1.75,0,0.5,0,0,1.0,0.666666666667,0.5,2.0,0,641.5,0.75,1.83333333333
