"1","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","Un","X","2a","2b"
"1",49.5727272727,1.5,0.5,1.5,0.592592592593,0.552631578947,0.5,1.375,467.166666667,0.5,1.33333333333,1.0,210.0,453.666666667,0.833333333333,0,0.25,0.5,0,0,1.5,5.5,2.5,2.0,1.0
"2",586.322727273,0,194.5,0,3.26851851852,1.10526315789,86.5,2.16666666667,1.0,0.25,0.5,0.5,0.5,0.5,0,0.5,0,0.833333333333,0.25,0,0,1.33333333333,1.58333333333,2.0,1.08333333333
"3",1.01818181818,0.25,369.0,1.0,1.03703703704,0.75,0,0.5,0.5,0.25,0.5,0.5,0.25,0,289.2,0.5,0.5,2.81666666667,0.5,0,0,0,1.0,0,0.25
"4",0.590909090909,0.833333333333,0,0,0.37037037037,520.271929825,1.0,0.5,0,0.333333333333,0,0,1.0,0,0,0,0.333333333333,0,0,0,0,0.833333333333,0.5,0.5,0
"5",802.122727273,10.6666666667,0.5,1.0,0.687037037037,1.05263157895,0.666666666667,0.458333333333,0,0,1.05,0,0,0.5,0,0,0.5,0.5,0,0,0,4.0,1.0,0,0
"6",2.51818181818,1.0,0,0.166666666667,0.824074074074,3.05263157895,0.5,0.0625,0.666666666667,0.5,507.666666667,0,0.5,1.0,0.7,0.5,0,0,1.5,0,8.0,4.0,1.16666666667,0,187.333333333
"7",0.160808080808,2.83333333333,0,1.0,0.388888888889,0.385964912281,0,0.6875,1.5,545.833333333,0,0.25,1.0,0.666666666667,0.7,0.5,0.5,248.242222222,0,0,0.366666666667,5.33333333333,1.58333333333,0.5,0.5
"8",0.822727272727,0,0,1.5,0.537037037037,0,1.0,0,0.333333333333,1.0,189.416666667,0.583333333333,0,0,0.5,0,226.333333333,0.583333333333,0.5,0,110.05,1.58333333333,0,1.0,0
"9",0.5,0,0,0,0.574074074074,0,337.666666667,0.458333333333,0.5,0.5,1.5,0.666666666667,0,1.0,0,0.5,0,0,0,0,0,1.5,1.0,0.5,0.333333333333
"10",2.03636363636,1.2,0,1.5,239.018518519,1.05263157895,1.5,0.0625,2.5,0,2.25,0,0.75,0.25,0,0.576923076923,0.25,486.681410256,0,0.5,0,0.375,1.5,0,0
"11",1.53636363636,0.5,1.75,0,1.37037037037,1.25,0,0.395833333333,1.0,0,1.0,0,1.33333333333,0,0,815.0,0.5,0,0.5,0,0,0,1.66666666667,1.33333333333,0.5
"12",1.0,0,0,0.5,0,1.5,0.5,0.5,0.5,397.666666667,0,0,0,0,0,1.5,0,0,0,0.5,0,8.33333333333,1.0,0,1.0
"13",1.01818181818,0.5,0.142857142857,0,1.0,192.10952381,0.166666666667,2.5,0,0.5,1.0,0,0,0,339.5,0.2,0,0.5,0,0,0.285714285714,2.92857142857,1.0,0.5,0
"14",20.8227272727,0.5,0.5,506.0,1.51851851852,1.0,2.0,0.5,2.0,1.0,0,0,0,0,0,2.0,0,0,0,0,0.5,1.5,0.5,0.5,1.0
"15",0.518181818182,0,1.5,0.5,0.5,0.0526315789474,1.5,0,1.0,0,0.5,0,0,0,0,1.0,1.0,0.5,0,0,0,2.3,1.0,517.7,0
"16",0.5,540.916666667,0,0,1.53703703704,0.719298245614,0,0,0,0.5,0,0,0,0,1.0,0.166666666667,0.5,0.5,0.5,0,0,0,0.166666666667,0,0.25
"17",1.00888888889,0.25,0,0.5,0.0555555555556,0.0526315789474,0,0,0.5,0,0.25,262.666666667,0,0,0,0,0,0.557777777778,0,0,0,0,1.75,1.0,0.25
"18",0.536363636364,0,0,1.0,0.037037037037,0.5,0.5,0.291666666667,0,0.5,1.0,0,1.0,0.5,0,0.5,0,1.5,0,0,0,0,0,0,314.0
"19",0,315.333333333,0,0.333333333333,2.07407407407,0,0,1.0,0,1.5,0,1.33333333333,0,0.5,0,0.5,0,0,0,0,1.0,0.5,1.5,0,0
"20",2.68636363636,1.0,1.5,1.0,443.551851852,0.0526315789474,0,0,0.5,0,0.15,1.5,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
"21",6.75,0,0,187.166666667,0.0185185185185,0.25,0.5,0.5625,0,0,1.0,0,0,0,0,0,0.5,99.5,0,0,0.5,0.333333333333,0.5,0,0
"22",0.0363636363636,0,0,0,0.5,0,0,0.25,0.5,0,0,0.5,0,0.5,0.7,0,0,0.5,438.916666667,0,0.5,0.333333333333,0.5,0,0
